Date,open,high,low,close,volume
2005-10-21 00:00:00+05:30,16.75,17.4950008392334,16.600000381469727,17.023000717163086,43460000
2005-10-24 00:00:00+05:30,17.31999969482422,17.5,17.0,17.097999572753906,34676800
2005-10-25 00:00:00+05:30,17.0049991607666,17.25,17.0049991607666,17.049999237060547,7941600
2005-10-26 00:00:00+05:30,17.229999542236328,17.399999618530273,16.952999114990234,17.0,8810400
2005-10-27 00:00:00+05:30,17.200000762939453,17.485000610351562,17.0049991607666,17.1299991607666,20025600
2005-10-28 00:00:00+05:30,17.149999618530273,17.25,16.55500030517578,16.857999801635742,27253600
2005-10-31 00:00:00+05:30,17.100000381469727,17.350000381469727,17.0,17.222999572753906,16664000
2005-11-02 00:00:00+05:30,17.899999618530273,17.899999618530273,17.149999618530273,17.357999801635742,6027200
2005-11-04 00:00:00+05:30,17.357999801635742,17.357999801635742,17.357999801635742,17.357999801635742,0
2005-11-07 00:00:00+05:30,17.450000762939453,17.450000762939453,17.049999237060547,17.132999420166016,14087200
2005-11-08 00:00:00+05:30,17.299999237060547,17.43000030517578,17.049999237060547,17.21500015258789,13194400
2005-11-09 00:00:00+05:30,17.485000610351562,17.485000610351562,16.899999618530273,17.007999420166016,10724800
2005-11-10 00:00:00+05:30,17.219999313354492,17.219999313354492,16.850000381469727,16.89299964904785,8935200
2005-11-11 00:00:00+05:30,17.19499969482422,17.26300048828125,17.024999618530273,17.148000717163086,10045600
2005-11-14 00:00:00+05:30,17.485000610351562,18.863000869750977,17.385000228881836,18.863000869750977,112053600
2005-11-16 00:00:00+05:30,19.25,20.350000381469727,19.113000869750977,19.26300048828125,273765600
2005-11-17 00:00:00+05:30,19.489999771118164,19.700000762939453,19.19499969482422,19.520000457763672,93188800
2005-11-18 00:00:00+05:30,19.600000381469727,19.702999114990234,18.799999237060547,18.947999954223633,44331200
2005-11-21 00:00:00+05:30,19.148000717163086,19.350000381469727,18.280000686645508,18.368000030517578,48461600
2005-11-22 00:00:00+05:30,18.315000534057617,18.54800033569336,18.104999542236328,18.238000869750977,23429600
2005-11-23 00:00:00+05:30,18.398000717163086,18.493000030517578,17.850000381469727,17.96500015258789,41563200
2005-11-24 00:00:00+05:30,18.19499969482422,19.222999572753906,18.030000686645508,18.700000762939453,64321600
2005-11-25 00:00:00+05:30,18.850000381469727,18.985000610351562,17.899999618530273,18.46299934387207,42816000
2005-11-28 00:00:00+05:30,18.75,18.799999237060547,18.350000381469727,18.479999542236328,35284800
2005-11-29 00:00:00+05:30,18.5,18.5,17.950000762939453,18.398000717163086,15952800
2005-11-30 00:00:00+05:30,18.565000534057617,18.732999801635742,18.05500030517578,18.225000381469727,24155200
2005-12-01 00:00:00+05:30,18.350000381469727,18.600000381469727,17.975000381469727,18.19499969482422,21240800
2005-12-02 00:00:00+05:30,18.415000915527344,18.575000762939453,18.149999618530273,18.243000030517578,14596000
2005-12-05 00:00:00+05:30,18.485000610351562,18.485000610351562,18.062999725341797,18.104999542236328,13380800
2005-12-06 00:00:00+05:30,18.239999771118164,18.600000381469727,18.113000869750977,18.38800048828125,25060000
2005-12-07 00:00:00+05:30,18.413000106811523,18.825000762939453,18.25,18.31999969482422,20908000
2005-12-08 00:00:00+05:30,18.575000762939453,19.09000015258789,18.277999877929688,18.94499969482422,40232800
2005-12-09 00:00:00+05:30,19.155000686645508,19.690000534057617,19.100000381469727,19.25,86109600
2005-12-12 00:00:00+05:30,19.25,19.488000869750977,18.75,18.878000259399414,19923200
2005-12-13 00:00:00+05:30,19.08300018310547,19.299999237060547,18.7549991607666,19.114999771118164,14080800
2005-12-14 00:00:00+05:30,19.125,19.24799919128418,18.658000946044922,19.084999084472656,32929600
2005-12-15 00:00:00+05:30,19.200000762939453,19.200000762939453,18.700000762939453,18.809999465942383,9275200
2005-12-16 00:00:00+05:30,18.649999618530273,19.5,18.600000381469727,19.28499984741211,16370400
2005-12-19 00:00:00+05:30,19.28499984741211,19.799999237060547,19.0,19.649999618530273,42182400
2005-12-20 00:00:00+05:30,19.75,20.100000381469727,19.35300064086914,19.94499969482422,49451200
2005-12-21 00:00:00+05:30,19.92799949645996,20.815000534057617,19.92799949645996,20.31999969482422,102702400
2005-12-22 00:00:00+05:30,20.149999618530273,20.649999618530273,20.149999618530273,20.347999572753906,28716000
2005-12-23 00:00:00+05:30,20.424999237060547,20.74799919128418,19.780000686645508,20.010000228881836,24597600
2005-12-26 00:00:00+05:30,18.764999389648438,21.049999237060547,18.764999389648438,20.042999267578125,59078400
2005-12-27 00:00:00+05:30,19.600000381469727,20.485000610351562,19.600000381469727,20.023000717163086,17556800
2005-12-28 00:00:00+05:30,20.385000228881836,20.385000228881836,19.75,19.864999771118164,8381600
2005-12-29 00:00:00+05:30,20.334999084472656,20.334999084472656,19.75,19.899999618530273,13121600
2005-12-30 00:00:00+05:30,20.0,20.075000762939453,19.700000762939453,19.815000534057617,14944800
2006-01-02 00:00:00+05:30,20.125,20.7450008392334,19.913000106811523,20.472999572753906,15852400
2006-01-03 00:00:00+05:30,20.7450008392334,20.75,20.5,20.604999542236328,10350000
2006-01-04 00:00:00+05:30,20.799999237060547,20.985000610351562,20.354999542236328,20.540000915527344,5290000
2006-01-05 00:00:00+05:30,20.468000411987305,20.549999237060547,20.204999923706055,20.37299919128418,5009600
2006-01-06 00:00:00+05:30,20.253000259399414,20.7450008392334,20.225000381469727,20.283000946044922,3066400
2006-01-09 00:00:00+05:30,20.25,20.524999618530273,20.24799919128418,20.34000015258789,2403200
2006-01-10 00:00:00+05:30,20.350000381469727,20.399999618530273,19.5,20.072999954223633,7025200
2006-01-12 00:00:00+05:30,20.049999237060547,20.19499969482422,19.815000534057617,20.084999084472656,3272400
2006-01-13 00:00:00+05:30,20.125,20.239999771118164,20.05500030517578,20.17300033569336,3270000
2006-01-16 00:00:00+05:30,20.17300033569336,20.25,20.0049991607666,20.09000015258789,4076000
2006-01-17 00:00:00+05:30,20.469999313354492,20.472999572753906,19.854999542236328,19.99799919128418,6467600
2006-01-18 00:00:00+05:30,19.950000762939453,20.049999237060547,19.5,19.64299964904785,2994800
2006-01-19 00:00:00+05:30,19.9950008392334,20.31999969482422,19.75,20.19499969482422,5224400
2006-01-20 00:00:00+05:30,20.25,20.639999389648438,20.0,20.209999084472656,9218400
2006-01-23 00:00:00+05:30,20.450000762939453,20.735000610351562,20.395000457763672,20.67799949645996,7618000
2006-01-24 00:00:00+05:30,20.649999618530273,21.940000534057617,20.649999618530273,21.354999542236328,40513200
2006-01-25 00:00:00+05:30,21.59000015258789,21.790000915527344,19.902999877929688,20.077999114990234,49245600
2006-01-27 00:00:00+05:30,20.424999237060547,20.5,19.950000762939453,20.033000946044922,18980400
2006-01-30 00:00:00+05:30,20.399999618530273,20.485000610351562,19.399999618530273,19.56800079345703,14488800
2006-01-31 00:00:00+05:30,19.625,20.0,19.350000381469727,19.558000564575195,12587200
2006-02-01 00:00:00+05:30,19.84000015258789,19.84000015258789,19.0,19.26300048828125,18036400
2006-02-02 00:00:00+05:30,19.74799919128418,19.74799919128418,19.0,19.05500030517578,6408800
2006-02-03 00:00:00+05:30,19.5,19.5,18.850000381469727,18.96299934387207,7459600
2006-02-06 00:00:00+05:30,19.0049991607666,19.600000381469727,18.850000381469727,19.493000030517578,22936800
2006-02-07 00:00:00+05:30,19.600000381469727,19.937999725341797,19.399999618530273,19.783000946044922,14821600
2006-02-08 00:00:00+05:30,20.0,20.0,19.600000381469727,19.76799964904785,25203200
2006-02-10 00:00:00+05:30,19.950000762939453,20.5,19.75,20.33300018310547,27553600
2006-02-13 00:00:00+05:30,20.450000762939453,21.450000762939453,20.26300048828125,21.30500030517578,30692800
2006-02-14 00:00:00+05:30,21.350000381469727,21.850000381469727,20.700000762939453,20.924999237060547,16630400
2006-02-15 00:00:00+05:30,21.0,21.25,20.128000259399414,20.299999237060547,8665600
2006-02-16 00:00:00+05:30,20.597999572753906,21.149999618530273,20.454999923706055,20.88800048828125,10070000
2006-02-17 00:00:00+05:30,21.100000381469727,21.19499969482422,20.774999618530273,21.010000228881836,18181600
2006-02-20 00:00:00+05:30,20.26300048828125,21.100000381469727,20.25,20.743000030517578,14836400
2006-02-21 00:00:00+05:30,20.99799919128418,21.200000762939453,20.454999923706055,20.625,5776400
2006-02-22 00:00:00+05:30,20.75,20.790000915527344,20.075000762939453,20.25,7569200
2006-02-23 00:00:00+05:30,20.5,21.049999237060547,20.5,20.83799934387207,8220400
2006-02-24 00:00:00+05:30,20.75,21.049999237060547,20.649999618530273,20.878000259399414,9788000
2006-02-27 00:00:00+05:30,20.75,21.149999618530273,20.75,21.0,10250400
2006-02-28 00:00:00+05:30,21.149999618530273,22.219999313354492,21.049999237060547,21.704999923706055,30458000
2006-03-01 00:00:00+05:30,22.225000381469727,22.25,21.649999618530273,21.834999084472656,18753600
2006-03-02 00:00:00+05:30,21.850000381469727,23.600000381469727,21.60300064086914,22.683000564575195,24970800
2006-03-03 00:00:00+05:30,22.0,23.399999618530273,22.0,22.860000610351562,12831600
2006-03-06 00:00:00+05:30,23.125,24.559999465942383,22.950000762939453,24.033000946044922,29143600
2006-03-07 00:00:00+05:30,24.344999313354492,26.26300048828125,24.0,25.132999420166016,73688800
2006-03-08 00:00:00+05:30,25.600000381469727,25.684999465942383,23.399999618530273,23.78499984741211,45287600
2006-03-09 00:00:00+05:30,24.0049991607666,25.100000381469727,23.280000686645508,24.777999877929688,36173200
2006-03-10 00:00:00+05:30,25.2450008392334,25.5,24.299999237060547,24.42300033569336,23946800
2006-03-13 00:00:00+05:30,24.75,25.25,24.299999237060547,24.507999420166016,20416000
2006-03-14 00:00:00+05:30,24.75,26.899999618530273,24.5,26.437999725341797,86010800
2006-03-16 00:00:00+05:30,28.3700008392334,28.3700008392334,26.0,26.35300064086914,80691600
2006-03-17 00:00:00+05:30,26.648000717163086,26.648000717163086,25.350000381469727,25.510000228881836,26565200
2006-03-20 00:00:00+05:30,25.700000762939453,26.898000717163086,25.700000762939453,26.76799964904785,32753200
2006-03-21 00:00:00+05:30,26.774999618530273,27.450000762939453,24.674999237060547,26.764999389648438,39216400
2006-03-22 00:00:00+05:30,26.988000869750977,27.25,26.549999237060547,26.902999877929688,31773200
2006-03-23 00:00:00+05:30,27.229999542236328,27.229999542236328,26.5,26.722999572753906,16916400
2006-03-24 00:00:00+05:30,27.197999954223633,29.0,26.75,28.03499984741211,37891200
2006-03-27 00:00:00+05:30,28.264999389648438,29.385000228881836,26.75,27.033000946044922,33373600
2006-03-28 00:00:00+05:30,27.433000564575195,27.725000381469727,26.0049991607666,26.405000686645508,30700800
2006-03-29 00:00:00+05:30,27.395000457763672,27.395000457763672,25.600000381469727,25.722999572753906,28800000
2006-03-30 00:00:00+05:30,26.315000534057617,28.24799919128418,26.05299949645996,27.68000030517578,34282800
2006-03-31 00:00:00+05:30,28.100000381469727,28.100000381469727,27.0,27.280000686645508,20524400
2006-04-03 00:00:00+05:30,27.75,29.75,27.75,28.87299919128418,32013200
2006-04-04 00:00:00+05:30,29.200000762939453,29.200000762939453,28.007999420166016,28.739999771118164,14462800
2006-04-05 00:00:00+05:30,28.799999237060547,30.398000717163086,28.364999771118164,29.844999313354492,26805600
2006-04-07 00:00:00+05:30,29.950000762939453,31.75,29.75,30.827999114990234,56450800
2006-04-10 00:00:00+05:30,31.0,33.224998474121094,30.899999618530273,31.95800018310547,32324400
2006-04-12 00:00:00+05:30,32.65999984741211,32.65999984741211,30.062999725341797,30.395000457763672,29167200
2006-04-13 00:00:00+05:30,30.25,31.25,29.2549991607666,29.934999465942383,17189200
2006-04-17 00:00:00+05:30,30.25,30.9950008392334,29.5,30.05500030517578,11094000
2006-04-18 00:00:00+05:30,30.094999313354492,30.885000228881836,28.799999237060547,29.64299964904785,13534800
2006-04-19 00:00:00+05:30,30.399999618530273,30.485000610351562,29.014999389648438,29.329999923706055,14800400
2006-04-20 00:00:00+05:30,29.325000762939453,30.04800033569336,29.325000762939453,29.540000915527344,5685200
2006-04-21 00:00:00+05:30,29.795000076293945,30.898000717163086,29.55299949645996,30.635000228881836,13088400
2006-04-24 00:00:00+05:30,31.038000106811523,31.350000381469727,30.597999572753906,30.74799919128418,9077200
2006-04-25 00:00:00+05:30,31.389999389648438,31.399999618530273,29.5,29.774999618530273,7355200
2006-04-26 00:00:00+05:30,30.299999237060547,30.700000762939453,29.753000259399414,30.402999877929688,4996000
2006-04-27 00:00:00+05:30,30.75,30.940000534057617,29.575000762939453,30.097999572753906,4818000
2006-04-28 00:00:00+05:30,27.684999465942383,30.100000381469727,25.049999237060547,29.843000411987305,8363200
2006-05-02 00:00:00+05:30,30.75,30.78499984741211,30.05500030517578,30.209999084472656,3915200
2006-05-03 00:00:00+05:30,30.209999084472656,32.5,28.600000381469727,31.799999237060547,37371600
2006-05-04 00:00:00+05:30,32.150001525878906,32.150001525878906,30.549999237060547,30.760000228881836,10431600
2006-05-05 00:00:00+05:30,31.350000381469727,31.350000381469727,30.51300048828125,30.69300079345703,6071600
2006-05-08 00:00:00+05:30,32.0,33.75,31.75,32.06999969482422,50282400
2006-05-09 00:00:00+05:30,32.5,32.8650016784668,32.05500030517578,32.678001403808594,20429600
2006-05-10 00:00:00+05:30,32.29999923706055,33.74300003051758,32.29999923706055,33.30799865722656,24384400
2006-05-11 00:00:00+05:30,33.494998931884766,37.45000076293945,33.0,35.55500030517578,89786400
2006-05-12 00:00:00+05:30,35.849998474121094,37.20000076293945,33.11000061035156,35.834999084472656,41338400
2006-05-15 00:00:00+05:30,36.25,37.400001525878906,35.70000076293945,36.0880012512207,33524000
2006-05-16 00:00:00+05:30,36.75,37.25,32.5,35.23500061035156,31734800
2006-05-17 00:00:00+05:30,35.5,38.70000076293945,35.5,37.54999923706055,68811200
2006-05-18 00:00:00+05:30,37.400001525878906,39.220001220703125,33.5,34.66999816894531,170485600
2006-05-19 00:00:00+05:30,36.900001525878906,37.76300048828125,33.28300094604492,33.86800003051758,72949600
2006-05-22 00:00:00+05:30,34.99800109863281,35.77799987792969,28.75,31.312999725341797,39166400
2006-05-23 00:00:00+05:30,31.25,31.25,29.809999465942383,30.71500015258789,31582400
2006-05-24 00:00:00+05:30,32.3849983215332,33.75,30.700000762939453,32.16999816894531,25200800
2006-05-25 00:00:00+05:30,31.5,32.435001373291016,31.25,31.437999725341797,16139600
2006-05-26 00:00:00+05:30,32.0,33.49800109863281,31.709999084472656,31.895000457763672,17729200
2006-05-29 00:00:00+05:30,32.5,32.70000076293945,31.899999618530273,32.268001556396484,11050400
2006-05-30 00:00:00+05:30,32.5,32.70000076293945,31.655000686645508,32.060001373291016,10299200
2006-05-31 00:00:00+05:30,28.799999237060547,31.94499969482422,28.799999237060547,30.507999420166016,25259200
2006-06-01 00:00:00+05:30,31.5,31.5,29.260000228881836,29.85300064086914,11146400
2006-06-02 00:00:00+05:30,29.85300064086914,29.85300064086914,28.0,28.94300079345703,17160000
2006-06-05 00:00:00+05:30,28.94300079345703,30.5,27.25,29.368000030517578,11293600
2006-06-06 00:00:00+05:30,28.100000381469727,28.74799919128418,28.0,28.202999114990234,11609600
2006-06-07 00:00:00+05:30,28.225000381469727,28.225000381469727,24.613000869750977,24.952999114990234,16196400
2006-06-08 00:00:00+05:30,23.5,23.99799919128418,20.5,21.954999923706055,21691600
2006-06-09 00:00:00+05:30,21.954999923706055,25.25,19.514999389648438,24.843000411987305,28979600
2006-06-12 00:00:00+05:30,26.200000762939453,26.25,23.549999237060547,23.72800064086914,19592400
2006-06-13 00:00:00+05:30,23.25,23.25,21.854999542236328,22.097999572753906,9840800
2006-06-14 00:00:00+05:30,25.75,25.75,22.100000381469727,22.993000030517578,20889200
2006-06-15 00:00:00+05:30,23.950000762939453,25.0,22.549999237060547,24.049999237060547,17025200
2006-06-16 00:00:00+05:30,24.934999465942383,26.24799919128418,23.514999389648438,24.003000259399414,28756400
2006-06-19 00:00:00+05:30,24.024999618530273,26.670000076293945,22.84000015258789,26.26300048828125,28966000
2006-06-20 00:00:00+05:30,26.399999618530273,28.719999313354492,25.007999420166016,27.024999618530273,42115200
2006-06-21 00:00:00+05:30,26.399999618530273,29.0,25.170000076293945,27.773000717163086,21507600
2006-06-22 00:00:00+05:30,28.649999618530273,29.69300079345703,28.0,29.114999771118164,24888000
2006-06-23 00:00:00+05:30,28.325000762939453,30.003000259399414,27.658000946044922,29.104999542236328,25762400
2006-06-26 00:00:00+05:30,29.5,30.200000762939453,28.049999237060547,28.417999267578125,20597200
2006-06-27 00:00:00+05:30,28.25,28.799999237060547,26.700000762939453,27.045000076293945,18145200
2006-06-28 00:00:00+05:30,27.045000076293945,27.094999313354492,26.100000381469727,26.34000015258789,10759600
2006-06-29 00:00:00+05:30,27.350000381469727,27.378000259399414,24.514999389648438,26.62299919128418,12148400
2006-06-30 00:00:00+05:30,27.885000228881836,28.44499969482422,27.25,27.565000534057617,13914400
2006-07-03 00:00:00+05:30,28.25,28.34000015258789,27.625,27.854999542236328,7474400
2006-07-04 00:00:00+05:30,28.0,28.75,28.0,28.450000762939453,15424800
2006-07-05 00:00:00+05:30,28.450000762939453,29.649999618530273,28.25,29.375,15375600
2006-07-06 00:00:00+05:30,29.950000762939453,31.100000381469727,29.700000762939453,30.55500030517578,40219200
