Date,open,high,low,close,volume
2022-10-21 00:00:00+05:30,536.0,540.0,532.4500122070312,537.9500122070312,1238126
2022-10-24 00:00:00+05:30,540.3499755859375,541.0,534.5,536.8499755859375,164839
2022-10-25 00:00:00+05:30,536.0,538.0,530.75,532.1500244140625,1231137
2022-10-27 00:00:00+05:30,541.5,551.2999877929688,536.0,549.0499877929688,5098267
2022-10-28 00:00:00+05:30,552.5,554.25,546.25,551.0499877929688,2012341
2022-10-31 00:00:00+05:30,553.3499755859375,558.5,550.2000122070312,554.7000122070312,1517302
2022-11-01 00:00:00+05:30,556.9000244140625,565.0,554.8499755859375,563.7999877929688,1354247
2022-11-02 00:00:00+05:30,565.9500122070312,566.4000244140625,558.5,562.25,936356
2022-11-03 00:00:00+05:30,562.25,562.5999755859375,554.5,555.9000244140625,807402
2022-11-04 00:00:00+05:30,557.4000244140625,560.4000244140625,554.1500244140625,557.5,620438
2022-11-07 00:00:00+05:30,557.5,563.25,547.6500244140625,553.5999755859375,1295002
2022-11-09 00:00:00+05:30,555.0,560.3499755859375,549.0,554.1500244140625,883098
2022-11-10 00:00:00+05:30,551.0,555.8499755859375,548.0,553.9000244140625,927378
2022-11-11 00:00:00+05:30,556.7000122070312,559.5,550.2000122070312,553.0999755859375,1331351
2022-11-14 00:00:00+05:30,555.4500122070312,568.0,550.2999877929688,553.2000122070312,2173335
2022-11-15 00:00:00+05:30,555.2000122070312,556.0,542.0,550.75,1939642
2022-11-16 00:00:00+05:30,549.0499877929688,551.0,544.2000122070312,550.0499877929688,2344384
2022-11-17 00:00:00+05:30,548.25,553.7999877929688,545.6500244140625,551.9000244140625,2201076
2022-11-18 00:00:00+05:30,551.9000244140625,551.9500122070312,543.0,548.5,1143913
2022-11-21 00:00:00+05:30,547.4500122070312,551.9500122070312,544.2000122070312,550.7999877929688,1022010
2022-11-22 00:00:00+05:30,548.4500122070312,548.9000244140625,540.5499877929688,546.4500122070312,1710541
2022-11-23 00:00:00+05:30,546.0999755859375,552.5,544.0,551.4000244140625,1450395
2022-11-24 00:00:00+05:30,553.0,557.0,550.5,553.5999755859375,1285517
2022-11-25 00:00:00+05:30,555.0,557.5,547.7000122070312,556.5499877929688,815285
2022-11-28 00:00:00+05:30,556.5499877929688,562.9000244140625,555.5999755859375,558.5999755859375,1384789
2022-11-29 00:00:00+05:30,559.8499755859375,598.2999877929688,558.0999755859375,593.0999755859375,11072058
2022-11-30 00:00:00+05:30,595.4500122070312,598.9000244140625,585.7000122070312,588.3499755859375,6800183
2022-12-01 00:00:00+05:30,589.5,591.5999755859375,586.0999755859375,586.7999877929688,2181957
2022-12-02 00:00:00+05:30,584.9000244140625,592.9500122070312,576.5,591.1500244140625,3556471
2022-12-05 00:00:00+05:30,591.0,592.5,582.8499755859375,587.0999755859375,3137533
2022-12-06 00:00:00+05:30,585.9000244140625,594.0499877929688,582.1500244140625,592.5999755859375,1040850
2022-12-07 00:00:00+05:30,601.0,610.75,598.3499755859375,602.25,6182504
2022-12-08 00:00:00+05:30,605.5,607.0,598.7999877929688,604.4000244140625,1825451
2022-12-09 00:00:00+05:30,606.7999877929688,609.5499877929688,594.0,598.75,1253564
2022-12-12 00:00:00+05:30,600.0,603.7999877929688,590.2999877929688,602.4500122070312,1989220
2022-12-13 00:00:00+05:30,603.2000122070312,604.8499755859375,593.0,594.2000122070312,1713097
2022-12-14 00:00:00+05:30,596.0,598.1500244140625,585.3499755859375,587.0999755859375,1470878
2022-12-15 00:00:00+05:30,585.6500244140625,590.0,582.2999877929688,586.9000244140625,993549
2022-12-16 00:00:00+05:30,585.0,587.9500122070312,579.0,579.75,1749583
2022-12-19 00:00:00+05:30,578.0,589.7999877929688,574.0499877929688,589.0499877929688,2060993
2022-12-20 00:00:00+05:30,576.0999755859375,582.4000244140625,569.5499877929688,579.5,8300358
2022-12-21 00:00:00+05:30,582.3499755859375,586.5999755859375,574.6500244140625,577.25,2308329
2022-12-22 00:00:00+05:30,577.4000244140625,583.0999755859375,574.4500122070312,577.75,818353
2022-12-23 00:00:00+05:30,572.2999877929688,575.5,562.9500122070312,565.8499755859375,1890316
2022-12-26 00:00:00+05:30,560.25,567.5499877929688,557.25,566.0999755859375,2149944
2022-12-27 00:00:00+05:30,568.0,577.2999877929688,566.1500244140625,573.5,756651
2022-12-28 00:00:00+05:30,575.0,575.0,568.0,569.1500244140625,1041815
2022-12-29 00:00:00+05:30,568.5,569.9500122070312,559.75,560.9500122070312,1761390
2022-12-30 00:00:00+05:30,563.5,568.25,560.0999755859375,561.4500122070312,699061
2023-01-02 00:00:00+05:30,561.4500122070312,563.4500122070312,558.0999755859375,561.5499877929688,564453
2023-01-03 00:00:00+05:30,564.2999877929688,568.3499755859375,557.25,560.8499755859375,904153
2023-01-04 00:00:00+05:30,562.5,564.5,557.7999877929688,559.8499755859375,1223101
2023-01-05 00:00:00+05:30,561.0999755859375,574.1500244140625,561.0,572.75,2641778
2023-01-06 00:00:00+05:30,573.1500244140625,573.9500122070312,548.5,552.8499755859375,2789534
2023-01-09 00:00:00+05:30,556.0,556.0,545.7000122070312,549.5499877929688,3024289
2023-01-10 00:00:00+05:30,550.2000122070312,555.2000122070312,547.5,554.5999755859375,1156889
2023-01-11 00:00:00+05:30,554.5999755859375,555.2000122070312,545.0999755859375,548.3499755859375,1862522
2023-01-12 00:00:00+05:30,547.7999877929688,549.2999877929688,541.9000244140625,544.9500122070312,1973109
2023-01-13 00:00:00+05:30,545.5,549.9000244140625,538.5499877929688,543.7000122070312,3143762
2023-01-16 00:00:00+05:30,545.2000122070312,553.7999877929688,543.0499877929688,553.0499877929688,1120373
2023-01-17 00:00:00+05:30,553.0499877929688,559.25,550.0499877929688,556.5499877929688,1228285
2023-01-18 00:00:00+05:30,556.4500122070312,559.9500122070312,554.0,557.5999755859375,676706
2023-01-19 00:00:00+05:30,556.5,560.7999877929688,551.7999877929688,554.9500122070312,1182667
2023-01-20 00:00:00+05:30,554.0499877929688,568.5,551.0999755859375,566.0,2511076
2023-01-23 00:00:00+05:30,568.0,568.0,560.5999755859375,564.4000244140625,704349
2023-01-24 00:00:00+05:30,565.6500244140625,569.5,561.25,566.9500122070312,611251
2023-01-25 00:00:00+05:30,565.6500244140625,567.4500122070312,560.6500244140625,563.2999877929688,854326
2023-01-27 00:00:00+05:30,564.3499755859375,567.5,556.25,562.0499877929688,1373950
2023-01-30 00:00:00+05:30,563.0,563.7000122070312,551.6500244140625,558.0499877929688,2094290
2023-01-31 00:00:00+05:30,559.4000244140625,559.7000122070312,553.4500122070312,557.75,2302382
2023-02-01 00:00:00+05:30,560.0,568.75,553.5999755859375,561.9500122070312,2239694
2023-02-02 00:00:00+05:30,557.5,560.9500122070312,546.5,554.4500122070312,1698846
2023-02-03 00:00:00+05:30,562.0,562.0499877929688,528.25,533.7000122070312,4206140
2023-02-06 00:00:00+05:30,533.7000122070312,546.4500122070312,530.25,544.7000122070312,2259398
2023-02-07 00:00:00+05:30,544.4500122070312,545.9000244140625,533.0,535.6500244140625,2293797
2023-02-08 00:00:00+05:30,535.6500244140625,537.0,529.2000122070312,533.9500122070312,1629050
2023-02-09 00:00:00+05:30,533.9500122070312,536.6500244140625,530.6500244140625,533.25,1095213
2023-02-10 00:00:00+05:30,533.25,533.9500122070312,530.2999877929688,532.4000244140625,913857
2023-02-13 00:00:00+05:30,532.0,535.5,529.0,534.4500122070312,1379183
2023-02-14 00:00:00+05:30,535.0,538.3499755859375,529.5499877929688,530.0,1728878
2023-02-15 00:00:00+05:30,529.7999877929688,536.5,524.0,534.8499755859375,1530576
2023-02-16 00:00:00+05:30,535.8499755859375,538.9500122070312,533.0,535.5999755859375,1400865
2023-02-17 00:00:00+05:30,533.9000244140625,536.6500244140625,530.5,534.5,1510520
2023-02-20 00:00:00+05:30,534.9500122070312,536.25,529.6500244140625,535.0,1462577
2023-02-21 00:00:00+05:30,536.2999877929688,537.9000244140625,532.6500244140625,535.1500244140625,2460231
2023-02-22 00:00:00+05:30,535.5,535.5,529.5999755859375,533.2000122070312,922754
2023-02-23 00:00:00+05:30,531.0,543.0999755859375,530.0499877929688,539.75,2803998
2023-02-24 00:00:00+05:30,540.9000244140625,541.25,534.0,534.9000244140625,1375098
2023-02-27 00:00:00+05:30,534.0,534.0499877929688,523.2999877929688,526.2000122070312,1746670
2023-02-28 00:00:00+05:30,526.5,535.0,522.25,532.5999755859375,2330523
2023-03-01 00:00:00+05:30,535.7999877929688,536.4500122070312,526.0,527.25,1767693
2023-03-02 00:00:00+05:30,528.9000244140625,530.7999877929688,525.4500122070312,530.0999755859375,1215381
2023-03-03 00:00:00+05:30,531.5499877929688,536.75,529.9000244140625,534.7999877929688,970153
2023-03-06 00:00:00+05:30,536.0999755859375,539.0999755859375,533.0999755859375,537.0,1070128
2023-03-08 00:00:00+05:30,537.4500122070312,537.4500122070312,530.25,531.8499755859375,1455390
2023-03-09 00:00:00+05:30,531.0,533.1500244140625,526.0,526.6500244140625,1585845
2023-03-10 00:00:00+05:30,525.0,531.0,524.0499877929688,529.9500122070312,909401
2023-03-13 00:00:00+05:30,527.5,529.8499755859375,520.0,523.5499877929688,1409053
2023-03-14 00:00:00+05:30,522.6500244140625,528.5499877929688,522.0999755859375,526.5,838398
2023-03-15 00:00:00+05:30,526.25,529.0999755859375,518.5999755859375,521.8499755859375,3297110
2023-03-16 00:00:00+05:30,520.5,537.75,520.5,534.5,2094724
2023-03-17 00:00:00+05:30,536.0999755859375,539.25,532.3499755859375,536.1500244140625,1400977
2023-03-20 00:00:00+05:30,532.0,537.9000244140625,529.0,537.0999755859375,870716
2023-03-21 00:00:00+05:30,537.9500122070312,539.8499755859375,531.1500244140625,532.2999877929688,1645563
2023-03-22 00:00:00+05:30,532.1500244140625,542.0,531.2000122070312,540.1500244140625,784791
2023-03-23 00:00:00+05:30,540.9500122070312,544.4500122070312,536.5999755859375,539.4000244140625,1927951
2023-03-24 00:00:00+05:30,536.2000122070312,540.0,535.0,536.4000244140625,639799
2023-03-27 00:00:00+05:30,534.2000122070312,546.0,534.2000122070312,541.4500122070312,1319154
2023-03-28 00:00:00+05:30,539.0,542.75,532.0,533.7999877929688,1173081
2023-03-29 00:00:00+05:30,533.0,537.5,529.2000122070312,535.6500244140625,1804819
2023-03-31 00:00:00+05:30,536.9500122070312,548.0,536.9500122070312,544.9000244140625,1361128
2023-04-03 00:00:00+05:30,547.5,549.9500122070312,543.0499877929688,547.5999755859375,2436530
2023-04-05 00:00:00+05:30,555.0,555.0499877929688,541.8499755859375,548.0499877929688,1737173
2023-04-06 00:00:00+05:30,547.7999877929688,548.0499877929688,525.0,525.9000244140625,3766812
2023-04-10 00:00:00+05:30,527.9000244140625,528.0,521.2000122070312,523.2000122070312,1618940
2023-04-11 00:00:00+05:30,523.7000122070312,526.6500244140625,519.7000122070312,521.8499755859375,3509174
2023-04-12 00:00:00+05:30,522.0,522.0,515.4500122070312,517.6500244140625,2122535
2023-04-13 00:00:00+05:30,519.0,527.7999877929688,514.2000122070312,527.1500244140625,8617033
2023-04-17 00:00:00+05:30,529.9500122070312,529.9500122070312,521.5499877929688,524.0999755859375,1555572
2023-04-18 00:00:00+05:30,524.6500244140625,524.8499755859375,519.25,520.9000244140625,2893384
2023-04-19 00:00:00+05:30,520.0,520.7000122070312,517.4500122070312,520.0499877929688,1138035
2023-04-20 00:00:00+05:30,520.0499877929688,526.25,518.7999877929688,525.2999877929688,2688238
2023-04-21 00:00:00+05:30,525.4000244140625,528.3499755859375,523.7000122070312,525.1500244140625,1242615
2023-04-24 00:00:00+05:30,526.4000244140625,527.5,520.75,524.8499755859375,2399145
2023-04-25 00:00:00+05:30,522.5,528.7000122070312,520.2000122070312,526.4000244140625,965836
2023-04-26 00:00:00+05:30,526.2000122070312,534.9500122070312,526.0,533.6500244140625,2552760
2023-04-27 00:00:00+05:30,534.6500244140625,534.8499755859375,528.0499877929688,530.4000244140625,1298338
2023-04-28 00:00:00+05:30,531.0,534.75,528.75,532.9000244140625,2032847
2023-05-02 00:00:00+05:30,535.0,537.1500244140625,532.0499877929688,536.4500122070312,1099379
2023-05-03 00:00:00+05:30,538.9000244140625,541.5,535.9500122070312,537.9500122070312,2882258
2023-05-04 00:00:00+05:30,539.4000244140625,540.8499755859375,528.2000122070312,530.4000244140625,4124229
2023-05-05 00:00:00+05:30,517.5,527.0,503.6499938964844,505.0,6512813
2023-05-08 00:00:00+05:30,508.0,515.0,506.04998779296875,513.9000244140625,2707182
2023-05-09 00:00:00+05:30,515.8499755859375,518.6500244140625,514.5499877929688,517.9000244140625,1447224
2023-05-10 00:00:00+05:30,518.9500122070312,518.9500122070312,509.1000061035156,514.2999877929688,2751302
2023-05-11 00:00:00+05:30,514.5999755859375,521.0,512.4500122070312,520.2000122070312,1959951
2023-05-12 00:00:00+05:30,520.9000244140625,522.4000244140625,517.1500244140625,518.3499755859375,1542764
2023-05-15 00:00:00+05:30,518.0,533.9500122070312,513.6500244140625,533.0499877929688,3666778
2023-05-16 00:00:00+05:30,535.0,535.8499755859375,530.0,530.75,1530503
2023-05-17 00:00:00+05:30,530.0,530.4000244140625,519.5999755859375,523.9500122070312,2511945
2023-05-18 00:00:00+05:30,527.4500122070312,527.4500122070312,522.0,523.4500122070312,1579098
2023-05-19 00:00:00+05:30,525.8499755859375,525.9000244140625,517.0,519.0999755859375,1402249
2023-05-22 00:00:00+05:30,518.9000244140625,525.2000122070312,515.4000244140625,522.25,1305271
2023-05-23 00:00:00+05:30,523.0,526.5,520.0,525.75,1500934
2023-05-24 00:00:00+05:30,526.7999877929688,528.5,522.25,526.7000122070312,2304274
2023-05-25 00:00:00+05:30,526.7000122070312,533.5499877929688,525.5499877929688,530.1500244140625,2297300
2023-05-26 00:00:00+05:30,529.5499877929688,543.7000122070312,528.5,542.0999755859375,2184804
2023-05-29 00:00:00+05:30,545.9500122070312,550.0,542.4000244140625,548.3499755859375,2215580
2023-05-30 00:00:00+05:30,550.0,552.9000244140625,546.7000122070312,549.9000244140625,2023557
2023-05-31 00:00:00+05:30,548.5,558.0,546.0499877929688,555.4000244140625,4905059
2023-06-01 00:00:00+05:30,555.4500122070312,563.9000244140625,553.25,556.9000244140625,1385234
2023-06-02 00:00:00+05:30,557.5,560.0,555.8499755859375,557.2000122070312,1166828
2023-06-05 00:00:00+05:30,558.5499877929688,563.0,551.5499877929688,552.25,1570130
2023-06-06 00:00:00+05:30,553.5499877929688,554.3499755859375,541.5499877929688,547.5,2685928
2023-06-07 00:00:00+05:30,548.9500122070312,558.2000122070312,546.2000122070312,556.5,2718117
2023-06-08 00:00:00+05:30,559.0,560.0,551.2999877929688,552.0999755859375,1650679
2023-06-09 00:00:00+05:30,555.6500244140625,556.5,546.5999755859375,549.9500122070312,2146305
2023-06-12 00:00:00+05:30,549.0,555.7000122070312,546.6500244140625,553.5999755859375,1007065
2023-06-13 00:00:00+05:30,553.5999755859375,562.9000244140625,551.2999877929688,560.4500122070312,2644392
2023-06-14 00:00:00+05:30,561.0,563.5,557.75,562.3499755859375,1577846
2023-06-15 00:00:00+05:30,562.3499755859375,570.5,561.5499877929688,569.0499877929688,2246105
2023-06-16 00:00:00+05:30,573.0,573.0,565.25,570.9000244140625,2022971
2023-06-19 00:00:00+05:30,571.0999755859375,573.0,566.6500244140625,569.1500244140625,1114637
2023-06-20 00:00:00+05:30,567.3499755859375,572.9000244140625,563.0999755859375,572.0999755859375,1068183
2023-06-21 00:00:00+05:30,572.0,575.5,564.7999877929688,567.0999755859375,1632121
2023-06-22 00:00:00+05:30,567.0999755859375,569.0499877929688,560.0499877929688,562.6500244140625,1815315
2023-06-23 00:00:00+05:30,560.0,565.75,556.0,563.3499755859375,1536193
2023-06-26 00:00:00+05:30,560.1500244140625,570.0,560.1500244140625,569.5499877929688,825926
2023-06-27 00:00:00+05:30,569.0,571.7000122070312,564.0499877929688,570.5999755859375,1900084
2023-06-28 00:00:00+05:30,571.0,575.9000244140625,568.7000122070312,574.0999755859375,2195767
2023-06-30 00:00:00+05:30,573.0,578.0,569.2999877929688,572.9500122070312,1993618
2023-07-03 00:00:00+05:30,574.9500122070312,583.8499755859375,573.0999755859375,582.25,1375594
2023-07-04 00:00:00+05:30,584.0,586.0999755859375,577.4000244140625,579.6500244140625,730709
2023-07-05 00:00:00+05:30,579.2000122070312,595.8499755859375,576.5999755859375,592.4500122070312,1607408
2023-07-06 00:00:00+05:30,592.4500122070312,597.0999755859375,586.7999877929688,591.9500122070312,1116191
2023-07-07 00:00:00+05:30,596.0,596.25,570.6500244140625,572.2000122070312,3008774
2023-07-10 00:00:00+05:30,572.25,576.1500244140625,566.0,572.7000122070312,1999303
2023-07-11 00:00:00+05:30,575.75,582.4000244140625,573.0,581.6500244140625,1212325
2023-07-12 00:00:00+05:30,583.9500122070312,585.8499755859375,578.8499755859375,583.4000244140625,1388783
2023-07-13 00:00:00+05:30,584.0,585.7000122070312,576.5,577.7000122070312,793507
2023-07-14 00:00:00+05:30,577.6500244140625,588.0,576.7999877929688,586.5,1133717
2023-07-17 00:00:00+05:30,588.6500244140625,594.75,580.9000244140625,582.25,1721733
2023-07-18 00:00:00+05:30,582.2000122070312,582.2000122070312,573.0499877929688,577.0,1492660
2023-07-19 00:00:00+05:30,577.0,581.0499877929688,573.6500244140625,574.5499877929688,607767
2023-07-20 00:00:00+05:30,574.5499877929688,580.0,570.0499877929688,578.5,1538931
2023-07-21 00:00:00+05:30,572.0,577.25,564.0499877929688,565.2000122070312,3010552
2023-07-24 00:00:00+05:30,565.2000122070312,571.9500122070312,559.25,565.2999877929688,2410138
2023-07-25 00:00:00+05:30,566.9500122070312,569.5999755859375,563.0999755859375,568.3499755859375,594176
2023-07-26 00:00:00+05:30,570.4500122070312,576.0499877929688,568.2000122070312,575.0,1273253
2023-07-27 00:00:00+05:30,576.7999877929688,578.9500122070312,572.0,573.7999877929688,2005022
2023-07-28 00:00:00+05:30,572.25,582.8499755859375,570.0,581.7000122070312,1812535
2023-07-31 00:00:00+05:30,575.0,579.9500122070312,572.5999755859375,575.5999755859375,1156926
2023-08-01 00:00:00+05:30,575.7999877929688,578.2999877929688,567.5,568.75,1334010
2023-08-02 00:00:00+05:30,568.0999755859375,568.9000244140625,561.75,565.6500244140625,1868482
2023-08-03 00:00:00+05:30,556.75,562.0,545.6500244140625,555.0499877929688,5441318
2023-08-04 00:00:00+05:30,564.0,593.75,563.7999877929688,569.7000122070312,7508691
2023-08-07 00:00:00+05:30,566.0499877929688,567.7999877929688,558.0999755859375,565.2999877929688,1988682
2023-08-08 00:00:00+05:30,564.9000244140625,567.0999755859375,558.5499877929688,562.4000244140625,1956590
2023-08-09 00:00:00+05:30,562.2999877929688,572.9500122070312,561.0,572.1500244140625,1130663
2023-08-10 00:00:00+05:30,572.4500122070312,579.4500122070312,569.0,571.5499877929688,1310628
2023-08-11 00:00:00+05:30,571.5,571.75,562.0,563.1500244140625,1198557
2023-08-14 00:00:00+05:30,563.0,567.75,556.0,564.8499755859375,1300882
2023-08-16 00:00:00+05:30,562.0999755859375,566.3499755859375,559.5,565.3499755859375,641032
2023-08-17 00:00:00+05:30,563.75,565.3499755859375,556.4000244140625,561.2000122070312,2172788
2023-08-18 00:00:00+05:30,560.9000244140625,567.9500122070312,558.2999877929688,565.5,1108955
2023-08-21 00:00:00+05:30,563.5,568.5499877929688,562.0499877929688,567.75,1138890
