ts,open,high,low,close,volume
2026-06-12T12:05:00+05:30,2286.30,2286.80,2283.00,2285.30,14616
2026-06-12T12:10:00+05:30,2285.30,2288.10,2285.30,2288.00,22741
2026-06-12T12:15:00+05:30,2289.90,2291.90,2289.90,2291.90,9316
2026-06-12T12:20:00+05:30,2291.50,2292.50,2291.00,2291.80,5742
2026-06-12T12:25:00+05:30,2292.50,2294.70,2291.80,2292.10,12944
2026-06-12T12:30:00+05:30,2291.80,2291.80,2286.80,2286.80,3285
2026-06-12T12:35:00+05:30,2287.10,2287.80,2286.20,2287.30,4636
2026-06-12T12:40:00+05:30,2287.40,2287.40,2286.00,2286.20,3692
2026-06-12T12:45:00+05:30,2286.20,2288.80,2286.20,2286.60,7162
2026-06-12T12:50:00+05:30,2286.70,2287.50,2286.70,2287.00,1635
2026-06-12T12:55:00+05:30,2287.00,2287.40,2286.50,2286.50,1736
2026-06-12T13:00:00+05:30,2286.50,2286.50,2281.90,2282.30,37850
2026-06-12T13:05:00+05:30,2282.30,2286.00,2282.30,2284.00,18641
2026-06-12T13:10:00+05:30,2284.10,2286.70,2282.70,2283.70,17297
2026-06-12T13:15:00+05:30,2284.20,2285.20,2283.50,2283.70,2183
2026-06-12T13:20:00+05:30,2284.00,2284.00,2281.70,2281.70,2225
2026-06-12T13:25:00+05:30,2281.80,2286.10,2281.20,2284.80,4124
2026-06-12T13:30:00+05:30,2284.80,2285.50,2284.10,2284.20,2156
2026-06-12T13:35:00+05:30,2284.90,2285.70,2283.30,2284.20,4358
2026-06-12T13:40:00+05:30,2284.20,2285.60,2283.40,2284.10,1979
2026-06-12T13:45:00+05:30,2284.10,2284.90,2281.30,2284.10,4015
2026-06-12T13:50:00+05:30,2284.40,2287.20,2284.40,2285.00,8443
2026-06-12T13:55:00+05:30,2285.90,2286.90,2283.50,2286.10,3441
2026-06-12T14:00:00+05:30,2286.10,2290.20,2286.00,2289.00,7593
2026-06-12T14:05:00+05:30,2288.90,2290.40,2287.80,2288.70,13752
2026-06-12T14:10:00+05:30,2287.80,2289.50,2287.30,2289.50,5746
2026-06-12T14:15:00+05:30,2288.80,2290.40,2287.40,2288.90,7008
2026-06-12T14:20:00+05:30,2288.30,2289.10,2286.00,2286.00,10177
2026-06-12T14:25:00+05:30,2286.00,2288.80,2285.30,2287.30,22555
2026-06-12T14:30:00+05:30,2287.30,2290.00,2287.30,2289.30,9048
2026-06-12T14:35:00+05:30,2288.80,2290.00,2288.00,2289.90,6549
2026-06-12T14:40:00+05:30,2289.90,2291.80,2289.80,2291.80,8011
2026-06-12T14:45:00+05:30,2291.80,2292.70,2290.90,2292.70,4548
2026-06-12T14:50:00+05:30,2292.70,2293.30,2291.60,2292.70,4483
2026-06-12T14:55:00+05:30,2292.70,2292.90,2290.90,2290.90,5307
2026-06-12T15:00:00+05:30,2289.60,2297.00,2289.40,2294.50,17040
2026-06-12T15:05:00+05:30,2294.50,2296.60,2293.30,2294.20,10561
2026-06-12T15:10:00+05:30,2294.50,2294.90,2293.40,2293.40,6256
2026-06-12T15:15:00+05:30,2293.40,2295.00,2292.70,2293.40,13467
2026-06-12T15:20:00+05:30,2294.60,2294.90,2291.00,2291.60,13666
2026-06-12T15:25:00+05:30,2290.70,2291.90,2290.00,2290.10,20006
2026-06-15T09:15:00+05:30,2301.40,2301.40,2286.50,2287.80,0
2026-06-15T09:20:00+05:30,2286.60,2289.50,2285.40,2288.60,9195
2026-06-15T09:25:00+05:30,2288.00,2292.30,2286.60,2291.00,14186
2026-06-15T09:30:00+05:30,2291.00,2291.40,2282.60,2284.60,18631
2026-06-15T09:35:00+05:30,2283.20,2283.20,2278.00,2280.80,14305
2026-06-15T09:40:00+05:30,2281.80,2281.80,2277.30,2281.70,4324
2026-06-15T09:45:00+05:30,2281.70,2281.80,2277.10,2277.20,6677
2026-06-15T09:50:00+05:30,2277.20,2278.20,2275.80,2277.10,5635
2026-06-15T09:55:00+05:30,2277.20,2277.70,2276.10,2277.70,4812
2026-06-15T10:00:00+05:30,2276.00,2277.70,2276.00,2277.00,2691
2026-06-15T10:05:00+05:30,2277.70,2281.00,2277.00,2281.00,8506
2026-06-15T10:10:00+05:30,2281.20,2281.80,2278.90,2278.90,2497
2026-06-15T10:15:00+05:30,2279.90,2280.30,2277.80,2279.30,2054
2026-06-15T10:20:00+05:30,2279.30,2280.00,2278.30,2280.00,1236
2026-06-15T10:25:00+05:30,2280.20,2281.60,2279.00,2280.30,2247
2026-06-15T10:30:00+05:30,2280.30,2281.00,2279.60,2280.40,1500
2026-06-15T10:35:00+05:30,2280.40,2282.50,2279.60,2280.90,1607
